readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
12f7367c-ef4e-48a0-a04b-0322d00ab0c1	unclassified	0	0	0	0	1347	1
6030a25e-7370-493e-b896-2cff85075ed1	superkingdom	3	169	0	28	1462	1
30aaaedf-db45-4002-a1b6-22e073b40deb	unclassified	0	0	0	0	1454	1
4f5c67ee-f260-452b-babd-5b71ae4db943	unclassified	0	0	0	0	1233	1
c64cfd49-f923-470a-aa3f-e1b72d2fd018	unclassified	0	0	0	0	1457	1
33f94ed6-3db0-48df-9a21-459677700e41	unclassified	0	0	0	0	1478	1
85db7d7e-36e4-4b22-9022-8a1009d149b2	unclassified	0	0	0	0	1517	1
e073790e-f9fd-4e93-9e17-7df723b4cff9	unclassified	0	0	0	0	1540	1
8598451a-71d3-45a4-9629-45463cc3af8b	unclassified	0	0	0	0	1107	1
81dd54f0-1f9f-41d8-8606-59f8e85ba821	unclassified	0	0	0	0	2326	1
0b4a04d7-a11f-421d-8805-cc58469ef46c	unclassified	0	0	0	0	1490	1
3f170476-68d0-423f-a9f1-6285dafacc9f	unclassified	0	0	0	0	1464	1
d843d699-5f02-43f3-8e85-0dae9f8f3302	unclassified	0	0	0	0	1107	1
6f160c0e-8751-4236-9efd-10455d005de7	unclassified	0	0	0	0	1464	1
d41b9144-986f-41eb-ad3a-d6b97451f5e5	unclassified	0	0	0	0	1488	1
6e94c262-0ccc-4089-8262-f3c40f3e572b	unclassified	0	0	0	0	1449	1
6fcf887f-6af1-48cb-81b2-4d5964b0823a	unclassified	0	0	0	0	1466	1
c0696760-5f42-41e0-a855-1fc37d7291ec	unclassified	0	0	0	0	2769	1
7c36c56f-96cf-4cee-94b2-46a4e5f9c7c2	unclassified	0	0	0	0	1130	1
ffb6207b-b542-4cdb-b422-f51d6c09e10c	unclassified	0	0	0	0	1080	1
7cd7abb2-e901-4c9d-8366-26022cc8d748	unclassified	0	0	0	0	1463	1
c8d1047d-1fcb-4379-a996-a8f3e1bd58e8	unclassified	0	0	0	0	1332	1
d9c87d30-058e-451b-a95e-96936d4350fe	unclassified	0	0	0	0	1233	1
af8e8fe4-0ef9-46c1-a774-da3833475b55	unclassified	0	0	0	0	1466	1
206975c3-99a5-4371-985c-a5dd94caa9b8	unclassified	0	0	0	0	2274	1
d12a354e-e898-45df-bbd7-3350c7b0bc37	unclassified	0	0	0	0	2170	1
5bbc5af6-1fd4-4d73-aaf8-88eadddb9c58	unclassified	0	0	0	0	1411	1
af29b8e7-a68b-477c-9886-4484725930b4	unclassified	0	0	0	0	1027	1
941da60f-b67d-4248-aef7-8a08a036b173	unclassified	0	0	0	0	1481	1
c04b3e8f-9350-4287-b5e9-aae20ac85286	unclassified	0	0	0	0	1496	1
1bd18c01-0f02-4119-a28b-2d8abd1e11b1	unclassified	0	0	0	0	1301	1
61636504-4094-4c37-bc11-fa58dbe93de9	unclassified	0	0	0	0	1448	1
496f6d58-8c7f-4d36-b4fd-33376e995874	unclassified	0	0	0	0	1032	1
dac4e773-898a-494a-b572-20857764e806	unclassified	0	0	0	0	1418	1
dfdb3dab-1019-4897-b25f-e7d4372583ce	unclassified	0	0	0	0	1491	1
b072ad48-28c3-4d28-adf5-701c235422f9	unclassified	0	0	0	0	1447	1
5de00437-2c43-4bb9-9fc1-37c00c20893a	unclassified	0	0	0	0	1445	1
e52324e4-8f53-4f4d-b189-8d74030f5410	unclassified	0	0	0	0	1441	1
d8594e1c-1d1e-4808-a569-5ebbb0b56f92	unclassified	0	0	0	0	1459	1
567ea45b-8331-4332-9704-ffc2754bc705	unclassified	0	0	0	0	1143	1
d91c25fb-eeb6-4f12-b338-07967f02b5f9	unclassified	0	0	0	0	1466	1
a7cea1e0-ad10-476e-a561-9db60746889e	unclassified	0	0	0	0	1490	1
9e552ffc-d56f-4039-b20b-cd36f6158c59	unclassified	0	0	0	0	1224	1
331e092b-ab21-4da0-a808-2fa61f99e59f	unclassified	0	0	0	0	1507	1
f7150e88-91c3-45e1-b0f3-d0aedaa5431e	unclassified	0	0	0	0	3020	1
57e57459-9f64-42e6-a839-edc794394bc8	unclassified	0	0	0	0	1430	1
0c80a216-7cb9-40ba-b096-f5fa9766dd75	unclassified	0	0	0	0	1459	1
c0f3b971-6d5d-45a4-90e3-e5785426498b	unclassified	0	0	0	0	1442	1
8e1af6c8-ea49-4f10-8e9e-47ee0f35eb64	unclassified	0	0	0	0	1462	1
91aea93b-531f-4cf4-8006-79d3884aa976	unclassified	0	0	0	0	1478	1
aa07e1f9-bb62-43d5-bbc4-135cc4bd6af4	EU134704.1.1398	26828	64	0	23	1458	1
ef5ed469-fd36-4e6f-8759-6c6e95840215	unclassified	0	0	0	0	1096	1
087f294b-a656-489f-b89f-5f6ca344aced	unclassified	0	0	0	0	1498	1
4fa8730e-730a-481c-ac9d-88e564022508	unclassified	0	0	0	0	1493	1
78d697fe-e08a-400f-9524-683a5a0b8618	unclassified	0	0	0	0	1514	1
fb941ad0-d615-424b-9b88-91c899fe2ebb	unclassified	0	0	0	0	1448	1
2badc371-3af8-45c1-87b2-95f76d58fccf	unclassified	0	0	0	0	2493	1
2d701af7-b666-429a-8571-d06d15008173	unclassified	0	0	0	0	1143	1
3ba490c3-e59f-416a-8193-83a7c36a7c06	unclassified	0	0	0	0	2487	1
0b3e3702-942b-4d65-9b28-41e3c6794326	unclassified	0	0	0	0	2475	1
1c14923e-3d25-4631-b55f-89cc8e553f2d	unclassified	0	0	0	0	1489	1
5866c730-e582-40ab-91fb-b793f2a30b37	unclassified	0	0	0	0	1467	1
213ebf8f-fd5b-43e1-8a24-3dfb3b37ca91	unclassified	0	0	0	0	1186	1
fbc191de-33c1-4475-8517-ebbdc6d07c64	unclassified	0	0	0	0	1535	1
00ce5d9f-9882-42cd-ae39-dc409fe24b10	unclassified	0	0	0	0	1459	1
097e1dd0-ca9d-4744-a907-f09cb8d57b04	unclassified	0	0	0	0	1486	1
9accb0ad-ea97-4e6a-82d3-3769b851ccdb	unclassified	0	0	0	0	1484	1
4b639aaa-9219-4c7d-9f82-785dd0586c4b	unclassified	0	0	0	0	1480	1
5d786a03-69af-4c30-a835-99b24ecfbb59	unclassified	0	0	0	0	1190	1
a9e15a3a-d216-40c4-b8d8-55adbc20fb8c	unclassified	0	0	0	0	1239	1
64e71c3a-0c64-4c3d-8805-e22594e64a8d	unclassified	0	0	0	0	1525	1
5c6f8057-b957-4282-85c1-cb080a9fa029	unclassified	0	0	0	0	1452	1
8be848f0-3818-4c2f-b721-e35897801e2f	unclassified	0	0	0	0	1268	1
a2e858ae-3af2-4a78-bde3-44f5180fee7e	unclassified	0	0	0	0	1095	1
1ab6ae5d-5bdd-47a9-a5f4-60c6a05c5321	unclassified	0	0	0	0	1475	1
91ef5eb4-348c-4e06-9f19-8cef7df43d23	unclassified	0	0	0	0	1462	1
118a5384-9c3f-4fa5-b694-56ebe764a0ce	unclassified	0	0	0	0	1437	1
98380d58-9a29-4162-88c8-399c3d1217c6	unclassified	0	0	0	0	1465	1
8e9bced9-dbd6-40a5-8ac0-b97b8e6fbeab	unclassified	0	0	0	0	1233	1
2a5dd696-7801-4fd8-bdbe-2c27fa6bf0cf	unclassified	0	0	0	0	1162	1
666ed8c8-e9ef-4cc0-8a33-63d5387c9c05	unclassified	0	0	0	0	1466	1
2a731a35-4da7-4c02-8edb-4753bbc31dbf	unclassified	0	0	0	0	1430	1
d904256b-3bad-4539-884c-f1b6c97f5e71	unclassified	0	0	0	0	1468	1
5719d2d3-6999-4816-9f51-6cb49332483c	unclassified	0	0	0	0	1440	1
3d6a519a-5092-46d5-b5be-1b0916e174f0	unclassified	0	0	0	0	1467	1
0dd3d8a6-2295-4284-97e3-7de9074c61f4	unclassified	0	0	0	0	1424	1
f6fc4b01-932a-4e15-b4fc-26a539339638	AM997645.1.1496	11543	144	144	27	4426	5
f6fc4b01-932a-4e15-b4fc-26a539339638	KX173042.1.1456	11543	144	144	27	4426	5
f6fc4b01-932a-4e15-b4fc-26a539339638	DQ015836.1.1500	26314	144	144	27	4426	5
f6fc4b01-932a-4e15-b4fc-26a539339638	KY767513.1.1462	3318	144	144	27	4426	5
f6fc4b01-932a-4e15-b4fc-26a539339638	DQ015798.1.1502	26314	144	144	27	4426	5
a2ead465-1a34-403a-a799-167792c23af5	unclassified	0	0	0	0	1459	1
aabb9e49-5450-4472-ba69-b0ae7b3dd174	unclassified	0	0	0	0	1492	1
54bfbb93-8222-4c65-89ac-66d82d7dccc2	unclassified	0	0	0	0	1480	1
226ec7b6-0caf-4e02-aeda-bff797755737	unclassified	0	0	0	0	1327	1
37c25571-af4c-4dd1-b5d1-e368a5e463d2	unclassified	0	0	0	0	1461	1
0a208856-e02f-42a0-bb6f-5e5062798b86	unclassified	0	0	0	0	1490	1
6e9c7d3a-9bdc-4137-85a2-8f469a3198e2	unclassified	0	0	0	0	1594	1
d8ac2a51-b940-407a-89ea-1af796930032	unclassified	0	0	0	0	1485	1
ee39eb5f-3ba7-425a-b6cc-4e9efda4740c	order	2421	81	81	24	1431	4
ee39eb5f-3ba7-425a-b6cc-4e9efda4740c	family	2558	81	81	24	1431	4
ee39eb5f-3ba7-425a-b6cc-4e9efda4740c	family	2844	81	81	24	1431	4
ee39eb5f-3ba7-425a-b6cc-4e9efda4740c	family	26027	81	81	24	1431	4
445e5861-b81d-4866-abf3-f496d130a0af	unclassified	0	0	0	0	1229	1
0bce1a83-9339-4c9c-ac72-2e132e87db4a	unclassified	0	0	0	0	1407	1
511a4295-42c7-4f90-8555-a118c166064f	unclassified	0	0	0	0	1147	1
2ae40443-c68f-4eef-b548-8d77c1aa613e	unclassified	0	0	0	0	1059	1
cd746ea8-8440-4e3a-a8dc-7b1372f2be3f	unclassified	0	0	0	0	1549	1
7f1d4f9c-804b-43f7-ba72-ebb037bfa4f9	unclassified	0	0	0	0	2282	1
aa90e271-7216-4276-a5d1-5dd1777fae1c	unclassified	0	0	0	0	1314	1
53fcf228-837d-4634-ab41-bf24eb798541	KF428101.1.1451	2846	225	225	30	1420	3
53fcf228-837d-4634-ab41-bf24eb798541	KP725064.1.1400	2850	225	225	30	1420	3
53fcf228-837d-4634-ab41-bf24eb798541	AB331886.1.1480	27005	225	225	30	1420	3
8b47e187-17f2-4852-b969-0c862255f1e9	unclassified	0	0	0	0	1500	1
3bcd2a6b-2793-4b55-b1c0-ae6bd4375718	unclassified	0	0	0	0	1118	1
294d0c2c-10ef-4441-8b90-af393dbf446c	unclassified	0	0	0	0	1300	1
a616f5da-c235-46a8-9e47-0db037660a8d	JQ923915.1.1504	26382	64	64	23	1456	2
a616f5da-c235-46a8-9e47-0db037660a8d	KT588667.1.1420	26358	64	64	23	1456	2
70c5070a-7cc9-4efe-9ef7-1f58b78f706e	unclassified	0	0	0	0	1485	1
7d46ef58-c04a-4fea-a587-44b2f39d2f09	KC432281.1.1314	25143	100	0	25	1491	1
cdbda89e-23b3-44bd-aed7-47aa411b4348	unclassified	0	0	0	0	1470	1
98434b38-c7d7-4c3d-814c-974a489aab15	unclassified	0	0	0	0	1036	1
18aa94f8-f8ed-4566-a33e-5380bcdbd3d2	unclassified	0	0	0	0	1476	1
060d3642-9093-413d-8394-acca1ae349b4	unclassified	0	0	0	0	3095	1
4765f0c2-acbd-4c5e-becb-9aab40276bda	unclassified	0	0	0	0	1466	1
ce9f278c-477f-452c-b33f-eea788b6f1b8	unclassified	0	0	0	0	1202	1
53c36062-4aeb-4100-bae7-90ed9c27a378	unclassified	0	0	0	0	1154	1
d40e0534-58c2-40b6-8e30-9c560208c062	unclassified	0	0	0	0	1042	1
be187224-abd8-40cc-8f85-074e691d2161	unclassified	0	0	0	0	1261	1
800e89f4-e727-414e-a4f6-624921f20dd8	unclassified	0	0	0	0	1456	1
76f8a556-9091-495d-93de-97c8e6e3af0a	unclassified	0	0	0	0	1025	1
30bbfad1-85e8-4190-974a-f71fbec6fa87	unclassified	0	0	0	0	1407	1
913e42b0-4800-4e84-90d1-9c8ddd16c54d	unclassified	0	0	0	0	1243	1
758f5c2c-5055-4f6a-8022-8b960974df6e	EU537218.1.1381	26403	81	81	24	1458	5
758f5c2c-5055-4f6a-8022-8b960974df6e	HM363210.1.1499	26358	81	81	24	1458	5
758f5c2c-5055-4f6a-8022-8b960974df6e	FJ538130.1.1479	26957	81	81	24	1458	5
758f5c2c-5055-4f6a-8022-8b960974df6e	CU466899.2.1297	26446	81	81	24	1458	5
758f5c2c-5055-4f6a-8022-8b960974df6e	EU937988.1.1496	26446	81	81	24	1458	5
a3e61769-cf25-430a-88eb-869787232042	unclassified	0	0	0	0	1131	1
cb8f6c61-544e-4a4e-a71d-b5807de76f7c	unclassified	0	0	0	0	1478	1
b0ae9570-9967-4d27-906e-4946f8ab2bb7	unclassified	0	0	0	0	1461	1
ee47c4db-60fa-4cf3-80aa-3809cee4e06c	unclassified	0	0	0	0	1137	1
06d56915-c5a4-403e-b870-16cdef560d5c	unclassified	0	0	0	0	1025	1
9fa7af02-427a-45e9-af6e-6e4fd64b9a40	class	912	81	81	24	1499	5
9fa7af02-427a-45e9-af6e-6e4fd64b9a40	phylum	400	81	81	24	1499	5
9fa7af02-427a-45e9-af6e-6e4fd64b9a40	class	2204	81	81	24	1499	5
9fa7af02-427a-45e9-af6e-6e4fd64b9a40	class	24594	81	81	24	1499	5
9fa7af02-427a-45e9-af6e-6e4fd64b9a40	class	3964	81	81	24	1499	5
26ff6193-e9ea-4843-bc5a-539af60434e7	unclassified	0	0	0	0	1189	1
6779fb2e-251a-4243-9d9c-cf041480a65b	unclassified	0	0	0	0	1471	1
96326536-258c-4df0-80f0-f71297389e9e	unclassified	0	0	0	0	1015	1
2704803f-06b1-4872-a956-1b88ca3775b8	unclassified	0	0	0	0	1413	1
7c70769a-942c-4f01-a1b1-29de58864209	unclassified	0	0	0	0	1095	1
4450c8f2-725a-445c-817f-094a7933d092	unclassified	0	0	0	0	1456	1
a80b284d-92e9-4928-88a4-b80b405f3aa6	unclassified	0	0	0	0	1501	1
4a250709-a356-478e-984c-58b4f4ab0be8	unclassified	0	0	0	0	1415	1
83bf7c26-4670-4e9d-9342-5fda5cf61912	unclassified	0	0	0	0	1480	1
9d5c2f2b-8dcb-4d4a-bdbd-3dffc3c6ccbf	unclassified	0	0	0	0	1443	1
09d472d6-8a36-4888-953c-de1c8047eb77	unclassified	0	0	0	0	1361	1
2faf67a1-390c-4e40-b9fb-b969d0c8cc0d	unclassified	0	0	0	0	1460	1
862547d0-3355-4d8d-b99c-bb16ec29f813	unclassified	0	0	0	0	1445	1
93250f17-ee6e-4ee1-957f-032d91f8b565	unclassified	0	0	0	0	1151	1
d8712b75-9bbb-4532-86b3-3dd9353cdc02	unclassified	0	0	0	0	1473	1
e73db065-4bc4-446d-879e-119b88295212	unclassified	0	0	0	0	1286	1
d8a490d2-f1ac-4b17-86f4-dff8aa657115	unclassified	0	0	0	0	2960	1
087b260b-bad5-4d90-973e-fb4c16dc40f8	unclassified	0	0	0	0	1410	1
ee87c7bf-4f94-48ef-90cb-253c920f157e	unclassified	0	0	0	0	1433	1
c41beddf-6fa0-43da-bfdb-d70d33bd0ecf	unclassified	0	0	0	0	1479	1
a86ace91-7544-402a-a18a-169d47c51b4e	unclassified	0	0	0	0	1494	1
bdc35c5a-28da-4c17-bfa4-a09572404413	unclassified	0	0	0	0	1162	1
358197bb-99fe-4014-8875-bcc4bd83afd7	unclassified	0	0	0	0	1148	1
d0d0dbc5-2340-4b9a-9677-c4fee5922bf1	superkingdom	3	64	0	23	1470	1
49dc535e-5c6c-45ff-aa67-def906c98b7e	unclassified	0	0	0	0	1092	1
7b8cd26c-1f77-4a49-a66c-b8dec7b9eaed	unclassified	0	0	0	0	1474	1
19c769cc-032e-495b-847d-859b0ecddf2b	unclassified	0	0	0	0	4408	1
402c8eab-e886-4df1-acae-d1518d5552d0	unclassified	0	0	0	0	1498	1
8867f625-d530-4d92-9b85-b1d5f2a7acf2	unclassified	0	0	0	0	1118	1
3e013a11-54ad-4af0-95b1-4ab606dd7443	unclassified	0	0	0	0	1475	1
e2a6a1d1-aac2-44fb-96a2-022cd36cf470	unclassified	0	0	0	0	1087	1
c35cdaed-d140-420d-a08b-1c04d84e2163	unclassified	0	0	0	0	1474	1
19f98749-21d1-409a-b504-62d9fd45c71e	unclassified	0	0	0	0	1442	1
2ade8e69-4481-440c-8810-9f06bce16463	unclassified	0	0	0	0	1474	1
a8c5737e-ef13-4d55-9ce5-1272e6607cdf	unclassified	0	0	0	0	1467	1
19287a69-3605-4b4a-aaeb-1d155b29f5e6	unclassified	0	0	0	0	1220	1
8f50ba8b-2d90-4801-922c-a2973946e0f2	unclassified	0	0	0	0	1469	1
c16c5a2f-7459-4c1b-b692-6bb986ff69ec	unclassified	0	0	0	0	1462	1
43848d2b-ec53-49f7-8872-dd64d8908d78	unclassified	0	0	0	0	1260	1
1e2d55f4-819a-41dd-9c47-d59752624718	unclassified	0	0	0	0	1281	1
ff65af3a-f86d-4fed-a0de-4d155a04be09	unclassified	0	0	0	0	1240	1
e64586d7-daef-4e68-b24a-265cf3369d63	unclassified	0	0	0	0	1426	1
0ce588eb-d642-4a1c-b75c-68b45f832e93	unclassified	0	0	0	0	1481	1
35b3c433-bf5c-4298-bb8f-560121ce1987	unclassified	0	0	0	0	1485	1
53d92637-05b1-46c8-9a63-fb91d4562e2d	unclassified	0	0	0	0	1460	1
a09c497c-7aa3-4215-bfa1-fc97257662b3	unclassified	0	0	0	0	1529	1
50e4488e-7044-462d-b413-dafc65f6fad2	unclassified	0	0	0	0	1320	1
e98ae5e4-8629-42dd-8a1b-ef4e7a2d3709	unclassified	0	0	0	0	1009	1
ad23a6e9-bb62-43ab-b5af-720fd269e7ff	unclassified	0	0	0	0	1495	1
4452f884-c91d-4686-acd1-e5d8492fd94d	unclassified	0	0	0	0	1525	1
396828b8-183c-4654-9db4-192f6ee35e3b	unclassified	0	0	0	0	1468	1
f7f99951-9ebe-4a80-b104-6c64bdaffb6b	unclassified	0	0	0	0	1159	1
11cacb22-b263-4fbe-b783-efba499a9c4f	unclassified	0	0	0	0	1373	1
0ca463d6-beed-4462-be0b-8bd49d621f9d	unclassified	0	0	0	0	1011	1
0f1fb36e-7130-4a3d-9c51-253765312146	KT588667.1.1420	26358	144	144	27	1525	2
0f1fb36e-7130-4a3d-9c51-253765312146	JQ923915.1.1504	26382	144	144	27	1525	2
ceec6577-e2b4-43df-a5b9-79a61fcef13e	unclassified	0	0	0	0	1486	1
a179af3b-8a62-42ac-a8b3-b7dc98f5e966	unclassified	0	0	0	0	1502	1
2d3e395e-11f9-4cb2-b235-c47bb1f086f2	unclassified	0	0	0	0	1411	1
cfd0b37b-d004-4588-baf5-cb5cc429061c	unclassified	0	0	0	0	1298	1
36bb35a6-da80-4166-b352-80b240a45fe7	unclassified	0	0	0	0	1420	1
d41e5f01-7588-47db-ad39-e00a3b400abe	unclassified	0	0	0	0	1437	1
e635320b-a601-441f-b24c-cf8b472f5bda	unclassified	0	0	0	0	1142	1
45f86476-6f3d-464a-a2df-e3267ff30bac	unclassified	0	0	0	0	1453	1
fac57212-b97f-4e3c-bf13-ff2725e9b9cb	unclassified	0	0	0	0	1437	1
921ef261-073b-42f3-b5bf-cfd3d2c380ed	unclassified	0	0	0	0	1281	1
6bc2ba58-7f90-4232-968d-ab4bdc02ba04	unclassified	0	0	0	0	1435	1
b39baeb8-d211-4661-bdfe-8e75a040d324	unclassified	0	0	0	0	1170	1
0c457589-bdff-409d-9a32-09f1a22056e1	unclassified	0	0	0	0	1094	1
b114b80e-6650-427c-96a7-471be15b2372	unclassified	0	0	0	0	1044	1
66134f11-9707-45f2-9d57-738940decb5d	unclassified	0	0	0	0	1465	1
b1a4a90d-1f3a-4bad-9fd4-a3adb3d19178	unclassified	0	0	0	0	1371	1
c37f2128-2166-43b4-ab21-49c68dee95a3	unclassified	0	0	0	0	1347	1
15091f9f-a8f8-4353-9cfa-4f2b839a3958	order	27008	81	81	24	1488	2
15091f9f-a8f8-4353-9cfa-4f2b839a3958	family	26981	81	81	24	1488	2
2d46a708-2e68-4d2e-9895-9a9605d021b3	unclassified	0	0	0	0	1468	1
15ad8c4f-2f4f-4359-9fc9-d22b52f30b35	unclassified	0	0	0	0	1102	1
a763c842-2ec1-48d8-a6e0-257d66039d92	unclassified	0	0	0	0	1465	1
1c412b7d-7c2e-401f-a6d3-a92906382d84	unclassified	0	0	0	0	1470	1
8edae3b3-ca5c-4dce-ac09-be435685d696	unclassified	0	0	0	0	1505	1
5fe79fb4-7581-476d-8425-92a0ec4a8cee	unclassified	0	0	0	0	1438	1
e4b744c0-ccda-4f12-a8d7-1bcdc87de823	unclassified	0	0	0	0	1236	1
b44dad12-5e5f-4f27-9b7d-b7f924310f2b	unclassified	0	0	0	0	1470	1
d4e7f75b-b529-46e8-92b6-36449bfb106b	unclassified	0	0	0	0	1021	1
113b42d3-c8a1-49fb-9b7c-d6ca32de09af	unclassified	0	0	0	0	1430	1
fff3cfe8-e2d8-4740-814e-3a521f08578d	unclassified	0	0	0	0	1466	1
0fd80788-b538-4f2c-ac87-4b3a40c4dc9b	unclassified	0	0	0	0	1430	1
55a47be4-e765-421b-a2e4-ca3003ee4698	unclassified	0	0	0	0	1447	1
0b180468-6d88-4583-ab40-88760cf84cf2	GQ349422.1.1335	0	121	121	26	1214	4
0b180468-6d88-4583-ab40-88760cf84cf2	genus	3723	121	121	26	1214	4
0b180468-6d88-4583-ab40-88760cf84cf2	EU344713.1.1274	0	121	121	26	1214	4
0b180468-6d88-4583-ab40-88760cf84cf2	GU584621.1.1401	0	121	121	26	1214	4
a76810c4-d2b4-4ffe-be95-21e872025d8d	unclassified	0	0	0	0	1479	1
75d258ba-6feb-41bf-a4c7-6894bd4c31ac	unclassified	0	0	0	0	1439	1
a8a33474-9717-49c1-bb1d-e87593f5345d	unclassified	0	0	0	0	1462	1
76f67bc3-d52c-44bc-b7a5-a3c9ff85768f	unclassified	0	0	0	0	1250	1
a869e9c7-f05a-49b0-a9a9-7beaae86d3a9	unclassified	0	0	0	0	1210	1
066370f8-36eb-4777-ba5d-72ff1d44ac38	unclassified	0	0	0	0	1451	1
c3e2e1d5-4f7b-45c3-8bf5-b8c29e179ee3	unclassified	0	0	0	0	1451	1
dc92a1e5-ca2d-498e-94c4-b63d060213ab	unclassified	0	0	0	0	1396	1
62869545-119d-4cbf-b1b5-28aa76c908ab	unclassified	0	0	0	0	1472	1
7d4b0c0c-b608-44cd-a3cf-5f6956b3e3a0	unclassified	0	0	0	0	1458	1
15edf072-7546-400a-9d6b-2016908f8426	unclassified	0	0	0	0	2974	1
678ebf6f-c12f-4aab-b621-7a9837bec552	unclassified	0	0	0	0	1488	1
f38e6d0e-e0ff-4c00-b075-2c874546f3d1	unclassified	0	0	0	0	1419	1
a2548c5f-79f0-4136-9c19-121180808cdf	unclassified	0	0	0	0	2955	1
596729d1-126e-43b3-bf2c-6a6b99cdc58c	unclassified	0	0	0	0	1487	1
62d4863b-453b-4d24-be26-81a9a60d9ea3	unclassified	0	0	0	0	1028	1
ecbba6d6-4fd9-4b11-a6a1-4a6790f659cb	class	3087	64	64	23	1479	5
ecbba6d6-4fd9-4b11-a6a1-4a6790f659cb	order	24482	64	64	23	1479	5
ecbba6d6-4fd9-4b11-a6a1-4a6790f659cb	order	2261	64	64	23	1479	5
ecbba6d6-4fd9-4b11-a6a1-4a6790f659cb	class	3303	64	64	23	1479	5
ecbba6d6-4fd9-4b11-a6a1-4a6790f659cb	order	25900	64	64	23	1479	5
a9fa4023-acda-45f7-b9e9-d6863fd45a2a	unclassified	0	0	0	0	1427	1
fdbbcc83-d1b5-45f2-9803-eb6a8726a799	unclassified	0	0	0	0	1448	1
81b7bbc3-b273-47ea-83a4-9f42981576f3	unclassified	0	0	0	0	1281	1
13860a6f-50e4-4575-89e2-92bbb043de73	unclassified	0	0	0	0	1415	1
86c3fbcc-3874-4e7b-815c-1551f10a0a02	unclassified	0	0	0	0	1430	1
e6948326-7610-4c04-907a-93d32d628d33	unclassified	0	0	0	0	1275	1
d8bcdc5e-ccaf-4f5b-8498-5b7026e94992	unclassified	0	0	0	0	2942	1
f227f64e-21de-44de-b9c2-d689423e1c45	unclassified	0	0	0	0	1466	1
daaf8527-ced2-4dbd-acef-901ac1422978	unclassified	0	0	0	0	2256	1
0d4014e4-7436-45ed-bf4d-3757c7d323c3	unclassified	0	0	0	0	1454	1
9aba7957-3b1a-4fc9-ad40-9aa99ddccdb7	unclassified	0	0	0	0	1481	1
6c1eeb92-c637-43bb-b43c-5f2b44b22e80	FN811205.1.1512	0	64	64	23	1459	2
6c1eeb92-c637-43bb-b43c-5f2b44b22e80	family	26352	64	64	23	1459	2
114568c5-f35f-42a3-bef7-cc77ef838775	unclassified	0	0	0	0	1391	1
2ee04d3b-3a04-4fe3-8751-e8e3dccc035d	unclassified	0	0	0	0	1465	1
f343dc11-913d-4f56-b659-5368502de53a	unclassified	0	0	0	0	1470	1
37303700-9136-49c4-9ec2-88b7ffbf2887	unclassified	0	0	0	0	1480	1
ceb28913-8196-40a4-8ed2-1455c4a86723	unclassified	0	0	0	0	1419	1
448371b2-fc64-40c6-89c8-d9f247f49dbf	unclassified	0	0	0	0	1475	1
509bfe36-d4d9-4d1c-9415-94846fc9c14e	unclassified	0	0	0	0	1474	1
c37207c3-7c02-4951-847d-a6159374c584	unclassified	0	0	0	0	1329	1
152bf425-47d6-4db9-8060-61b9c2ca0ed9	unclassified	0	0	0	0	1484	1
e8814763-a25a-408b-955d-2c3e4222b13d	unclassified	0	0	0	0	1486	1
d56c3095-f786-45b3-b308-1dfe7c400736	unclassified	0	0	0	0	2940	1
ab75ef5e-9efb-4ab9-a457-aa24de62db20	unclassified	0	0	0	0	1198	1
3237dafc-fc05-4f76-80b3-6cbebf49d9a1	unclassified	0	0	0	0	1073	1
460382c5-d912-4917-b50c-3a80dd7e479d	unclassified	0	0	0	0	1110	1
73122249-bfd1-4b9f-a13e-37656322eb2e	family	24980	121	121	26	1485	5
73122249-bfd1-4b9f-a13e-37656322eb2e	family	25020	121	121	26	1485	5
73122249-bfd1-4b9f-a13e-37656322eb2e	family	25012	121	121	26	1485	5
73122249-bfd1-4b9f-a13e-37656322eb2e	order	913	121	121	26	1485	5
73122249-bfd1-4b9f-a13e-37656322eb2e	order	25715	121	121	26	1485	5
7d58a41f-2ea2-4cec-951d-807937c37eb2	unclassified	0	0	0	0	1475	1
ff20a443-8796-4fb4-8475-f62d2aa77320	unclassified	0	0	0	0	1123	1
99bfe7d7-9a5a-47e9-8615-aaeaa27870fc	unclassified	0	0	0	0	1468	1
2afa70ca-4db9-4311-b5b2-f69c37c002bc	unclassified	0	0	0	0	1494	1
20ed9b77-882e-4b68-bb15-9ff788d85423	unclassified	0	0	0	0	1411	1
c7004e97-9d3e-4632-a274-e3c3a5c415f0	superkingdom	3	81	0	24	1496	1
107c6026-1cdb-459e-9d86-ed98859be633	unclassified	0	0	0	0	1422	1
c6ab1c93-0cd0-420b-befd-2dce27632feb	unclassified	0	0	0	0	1184	1
edaac8ac-ab20-4b1b-ad89-dad68b7131cd	unclassified	0	0	0	0	1470	1
6266aa46-8f6a-4bfb-85f0-bac04c7013d2	unclassified	0	0	0	0	1479	1
d97e8147-a64c-4c80-a72d-6b9633740591	unclassified	0	0	0	0	1473	1
d9999806-8c70-4822-909b-f12e33b4ff4b	unclassified	0	0	0	0	1068	1
3f13a946-7cf3-449f-8d97-7666c7130492	unclassified	0	0	0	0	1476	1
34664159-bbeb-42bf-b012-97ca6f1dec6b	unclassified	0	0	0	0	1044	1
e1bf5cf1-86af-49fa-b2cc-6f48545a3035	unclassified	0	0	0	0	2978	1
